2024-01-02 12:26:07.443 +07:00 [INF] Now listening on: http://localhost:5000
2024-01-02 12:26:07.468 +07:00 [INF] Application started. Press Ctrl+C to shut down.
2024-01-02 12:26:07.469 +07:00 [INF] Hosting environment: Development
2024-01-02 12:26:07.469 +07:00 [INF] Content root path: D:\Project\Reactivities\API
2024-01-02 12:26:11.377 +07:00 [WRN] Failed to determine the https port for redirect.
2024-01-02 16:17:35.677 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5213 ms
2024-01-02 16:17:35.678 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8304 ms
2024-01-02 16:17:35.678 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4592 ms
2024-01-02 16:17:35.687 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1493 ms
2024-01-02 16:17:35.691 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.9834 ms
2024-01-02 16:17:35.691 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1936 ms
2024-01-02 16:17:35.694 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7249 ms
2024-01-02 16:17:35.695 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0261 ms
2024-01-02 16:17:35.700 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8805 ms
2024-01-02 16:17:35.698 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0689 ms
2024-01-02 16:17:35.700 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0688 ms
2024-01-02 16:17:35.697 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5495 ms
2024-01-02 16:17:35.710 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3901 ms
2024-01-02 16:17:35.704 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8155 ms
2024-01-02 16:17:35.704 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5064 ms
2024-01-02 16:17:35.707 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6086 ms
2024-01-02 16:17:35.710 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0868 ms
2024-01-02 16:17:35.714 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2793 ms
2024-01-02 16:17:35.715 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6818 ms
2024-01-02 16:17:35.717 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1783 ms
2024-01-02 16:17:35.720 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7861 ms
2024-01-02 16:17:35.720 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4369 ms
2024-01-02 16:17:35.725 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.6308 ms
2024-01-02 16:17:35.725 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5391 ms
2024-01-02 16:17:35.728 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2848 ms
2024-01-02 16:17:35.731 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4283 ms
2024-01-02 16:17:35.732 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5457 ms
2024-01-02 16:17:35.735 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6503 ms
2024-01-02 16:17:35.737 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8733 ms
2024-01-02 16:17:35.739 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6507 ms
2024-01-02 16:17:35.739 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1002 ms
2024-01-02 16:17:35.742 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1031 ms
2024-01-02 16:17:35.742 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8340 ms
2024-01-02 16:17:35.745 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3852 ms
2024-01-02 16:17:35.745 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9414 ms
2024-01-02 16:17:35.747 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4596 ms
2024-01-02 16:17:35.749 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5238 ms
2024-01-02 16:17:35.749 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9355 ms
2024-01-02 16:17:35.752 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6808 ms
2024-01-02 16:17:35.754 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4922 ms
2024-01-02 16:17:35.755 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1194 ms
2024-01-02 16:17:35.759 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 3.4223 ms
2024-01-02 16:17:35.760 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4449 ms
2024-01-02 16:17:35.762 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0821 ms
2024-01-02 16:17:35.762 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7394 ms
2024-01-02 16:17:35.765 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4898 ms
2024-01-02 16:17:35.767 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2323 ms
2024-01-02 16:17:35.767 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9001 ms
2024-01-02 16:17:35.770 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4802 ms
2024-01-02 16:17:35.772 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4943 ms
2024-01-02 16:17:35.772 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9770 ms
2024-01-02 16:17:35.775 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2298 ms
2024-01-02 16:17:35.777 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2422 ms
2024-01-02 16:17:35.779 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3989 ms
2024-01-02 16:17:35.784 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7032 ms
2024-01-02 16:17:35.779 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9031 ms
2024-01-02 16:17:35.781 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1761 ms
2024-01-02 16:17:35.783 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0966 ms
2024-01-02 16:17:35.785 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2690 ms
2024-01-02 16:17:35.787 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0060 ms
2024-01-02 16:17:35.788 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0532 ms
2024-01-02 16:17:35.790 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9791 ms
2024-01-02 16:17:35.791 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0271 ms
2024-01-02 16:17:35.793 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3417 ms
2024-01-02 16:17:35.795 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0911 ms
2024-01-02 16:17:35.795 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8367 ms
2024-01-02 16:17:35.797 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0962 ms
2024-01-02 16:17:35.799 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5686 ms
2024-01-02 16:17:35.802 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2228 ms
2024-01-02 16:17:35.804 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1699 ms
2024-01-02 16:17:35.809 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4281 ms
2024-01-02 16:17:35.810 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0051 ms
2024-01-02 16:17:35.812 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2680 ms
2024-01-02 16:17:35.812 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9032 ms
2024-01-02 16:17:35.813 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1809 ms
2024-01-02 16:17:35.814 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0875 ms
2024-01-02 16:17:35.819 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7770 ms
2024-01-02 16:17:35.819 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1925 ms
2024-01-02 16:17:35.820 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1735 ms
2024-01-02 16:17:35.821 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0291 ms
2024-01-02 16:17:35.822 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8848 ms
2024-01-02 16:17:35.824 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1686 ms
2024-01-02 16:17:35.826 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5210 ms
2024-01-02 16:17:35.827 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2403 ms
2024-01-02 16:17:35.828 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9526 ms
2024-01-02 16:17:35.830 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9902 ms
2024-01-02 16:17:35.831 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2153 ms
2024-01-02 16:17:35.834 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7371 ms
2024-01-02 16:17:35.834 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1853 ms
2024-01-02 16:17:35.835 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1041 ms
2024-01-02 16:17:35.837 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3081 ms
2024-01-02 16:17:35.839 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3020 ms
2024-01-02 16:17:35.841 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7295 ms
2024-01-02 16:17:35.843 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3067 ms
2024-01-02 16:17:35.844 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9367 ms
2024-01-02 16:17:35.845 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2819 ms
2024-01-02 16:17:35.848 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5693 ms
2024-01-02 16:17:35.848 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9394 ms
2024-01-02 16:17:35.849 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1126 ms
2024-01-02 16:17:35.851 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1662 ms
2024-01-02 16:17:35.852 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9842 ms
2024-01-02 16:17:35.854 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4060 ms
2024-01-02 16:17:35.854 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0200 ms
2024-01-02 16:17:35.857 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0672 ms
2024-01-02 16:17:35.857 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6062 ms
2024-01-02 16:17:35.860 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2918 ms
2024-01-02 16:17:35.861 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0981 ms
2024-01-02 16:17:35.863 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3279 ms
2024-01-02 16:17:35.863 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8839 ms
2024-01-02 16:17:35.866 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5434 ms
2024-01-02 16:17:35.869 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3486 ms
2024-01-02 16:17:35.869 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.2769 ms
2024-01-02 16:17:35.873 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5875 ms
2024-01-02 16:17:35.875 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.7355 ms
2024-01-02 16:17:35.876 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8360 ms
2024-01-02 16:17:35.879 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4268 ms
2024-01-02 16:17:35.880 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1947 ms
2024-01-02 16:17:35.881 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2091 ms
2024-01-02 16:17:35.883 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4031 ms
2024-01-02 16:17:35.885 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0212 ms
2024-01-02 16:17:35.886 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9592 ms
2024-01-02 16:17:35.887 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1537 ms
2024-01-02 16:17:35.889 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1800 ms
2024-01-02 16:17:35.890 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1945 ms
2024-01-02 16:17:35.892 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1518 ms
2024-01-02 16:17:35.893 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0134 ms
2024-01-02 16:17:35.895 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1440 ms
2024-01-02 16:17:35.896 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2710 ms
2024-01-02 16:17:35.898 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1905 ms
2024-01-02 16:17:35.899 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9898 ms
2024-01-02 16:17:35.900 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0746 ms
2024-01-02 16:17:35.902 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9687 ms
2024-01-02 16:17:35.904 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8192 ms
2024-01-02 16:17:35.906 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5045 ms
2024-01-02 16:17:35.907 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2117 ms
2024-01-02 16:17:35.909 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5392 ms
2024-01-02 16:17:35.909 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1351 ms
2024-01-02 16:17:35.913 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2814 ms
2024-01-02 16:17:35.935 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1288 ms
2024-01-02 16:17:35.935 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9419 ms
2024-01-02 16:17:35.936 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8858 ms
2024-01-02 16:17:35.937 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1533 ms
2024-01-02 16:17:35.942 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6795 ms
2024-01-02 16:17:35.937 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9116 ms
2024-01-02 16:17:35.938 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2518 ms
2024-01-02 16:17:35.943 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1586 ms
2024-01-02 16:17:35.946 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.2561 ms
2024-01-02 16:17:35.947 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4220 ms
2024-01-02 16:17:35.947 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9667 ms
2024-01-02 16:17:35.950 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0519 ms
2024-01-02 16:17:35.950 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8045 ms
2024-01-02 16:17:35.953 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.1763 ms
2024-01-02 16:17:35.954 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1811 ms
2024-01-02 16:17:35.957 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3219 ms
2024-01-02 16:17:35.957 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8558 ms
2024-01-02 16:17:35.959 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 2.0309 ms
2024-01-02 16:17:35.960 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.4002 ms
2024-01-02 16:17:35.962 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1484 ms
2024-01-02 16:17:35.962 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7212 ms
2024-01-02 16:17:35.964 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8145 ms
2024-01-02 16:17:35.966 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.8159 ms
2024-01-02 16:17:35.968 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.8153 ms
2024-01-02 16:17:35.968 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2253 ms
2024-01-02 16:17:35.970 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.0328 ms
2024-01-02 16:17:35.971 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.7283 ms
2024-01-02 16:17:35.973 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.5454 ms
2024-01-02 16:17:35.975 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.1595 ms
2024-01-02 16:17:35.976 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.2203 ms
2024-01-02 16:17:35.977 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9234 ms
2024-01-02 16:17:35.978 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 0.9289 ms
2024-01-02 16:17:35.981 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.6638 ms
2024-01-02 16:17:35.982 +07:00 [INF] HTTP GET /api/activities/b435d941-f3eb-4472-b672-df6591725b4a responded 204 in 1.3601 ms
